0.107045973759057	0.0985143736091699	0.09320685767679	0.0794274407992075	0.0825350721361189	0.0735983578014157	0.0660676660006449	0.0573428682085019	0.0544238377637182	0.0494443599019813	0.0435766550368877	0.0365058772579161	0.0368228126961206	0.0363129543761846	0.0345230450466468	0.0337316830578219
0.107689350392202	0.0986232847657018	0.0925152127405757	0.0795145794652958	0.0822437660533852	0.0719848014718123	0.0645687852032218	0.0560134180413325	0.0532879637678488	0.0482283557782115	0.0427061525364268	0.0357621874094095	0.0359987219844267	0.0354940681377352	0.0341513623931808	0.033287348684751
0.107679906694048	0.0969734091765849	0.0904735368724256	0.0782679702662832	0.0806840364648295	0.0699930021412591	0.0626885059653315	0.05422775517664	0.0518375200643625	0.0468706969054097	0.0418132733932379	0.0349741922219033	0.0350577635151404	0.0342022399718138	0.0334574024661687	0.0328273528966228
0.107040182636354	0.0967353002437198	0.0893721172874733	0.0771405302910878	0.0794876661190201	0.0679497056139621	0.0609562713029033	0.0526189397488413	0.0505460448547906	0.0461736419214611	0.0412527546827919	0.0350141583488511	0.0343872743640382	0.0340169923162913	0.0335959523302567	0.0329478795102349
0.106290569375977	0.0960055121868227	0.0869195405443163	0.0759426950398741	0.0781478177245914	0.0657154228057145	0.0585537335063188	0.051022259185629	0.0493714032552074	0.0453907325764193	0.0402175051592488	0.0347359133880498	0.0337882261750612	0.0335388684699262	0.0335541195963133	0.0332571326497033
0.105147587944928	0.0955435032418069	0.0847068912524442	0.0752040470518112	0.0774779443742653	0.0641437909745046	0.0576368738588749	0.0508368387784107	0.0487695606710584	0.0456004403724803	0.0402835780803113	0.0350093931359403	0.0340080862487332	0.0335710382803753	0.0339318408591642	0.0338391639723058
0.104019922831996	0.0950120065477238	0.0823288423247935	0.075018876817508	0.0765659751903757	0.0628623726741827	0.0572096594405727	0.0505814820973352	0.0485037678735247	0.0456146424984219	0.0405388665635745	0.0353955160344818	0.0339657324975971	0.0333611943033311	0.0340381977389712	0.0342162862486996
0.104459865618293	0.0946501749114373	0.0814408015412899	0.0752954904313864	0.0772203991400171	0.0626354369163785	0.0575347846049707	0.0504038479084481	0.0486581392897773	0.0460073324980649	0.0407612971538664	0.0357524419549096	0.0340610011634484	0.0339498653430587	0.0342230842670291	0.0345580238415112
0.105720838127414	0.0953276573446828	0.0811742068015268	0.0751362518184815	0.0774538416036897	0.0628032693043943	0.0574783444947796	0.0504709215137197	0.0491258354078045	0.0462190353533317	0.0407977407905578	0.0359218342802174	0.0343298554811611	0.0347539232405739	0.0345619957237125	0.0349896893731635
0.107108968441451	0.0970672131074676	0.081706936840884	0.0769528448389572	0.0781887006400293	0.0638462058418525	0.0584556897482665	0.0514847306182496	0.0505839693055918	0.047400658071792	0.041337645360293	0.0367329275658534	0.0348272640075625	0.0354145937577234	0.0352523954085924	0.035647673335063
0.109201575137907	0.0995948796963428	0.0833110991926917	0.0795155282339265	0.0793779762086579	0.0655841105344787	0.0599754370684118	0.0524590908311698	0.0519038115921567	0.0484959728852448	0.0421732533173223	0.0376872311234987	0.0355382452446262	0.0362680005827259	0.0360492917579409	0.0360154482720713
0.112466972962005	0.104115783068956	0.0872420390815833	0.0819179326042315	0.0818211311862169	0.0678345199226435	0.0618285839370527	0.0537386538630883	0.0535475739227849	0.0499990452279053	0.0438703464021513	0.0390731085929065	0.0369657832607074	0.0378408347992308	0.0370951885940615	0.0367074626217408
0.11590253075161	0.108015516563074	0.0905607805962377	0.0839715351577415	0.0839343501655278	0.0705361718839973	0.0641202191127104	0.0554140824826719	0.0553981398806603	0.0517587560364467	0.0454532011559801	0.0402930407100272	0.0382587259297849	0.0393765353103474	0.0381430941854456	0.0372437179478944
0.119353180266999	0.111931144864258	0.0938055258513737	0.0869815224877538	0.0867502400969754	0.0746395799737268	0.0674421548995644	0.057925337666408	0.0577724524995116	0.0539774159737322	0.0479831292743086	0.0423209882736011	0.0402143104079008	0.0412060337798972	0.0393509507328892	0.0384605540588008
0.1232074191472	0.116201549755314	0.0976525660120733	0.0897796740457347	0.0893233398614681	0.0782482668781707	0.0704412773890522	0.0608132526527372	0.0604451841813319	0.0564648080452119	0.0502218216340422	0.0444962739126303	0.0418766900684721	0.0427072768235021	0.0402304168123189	0.0394949667063114
0.128106168814007	0.121337725389304	0.103085089326495	0.0937712412405353	0.0928786000980239	0.0828430527798841	0.0746055610897849	0.0648835732018866	0.0637998615212534	0.059785649104803	0.0528268041624032	0.0472620756682231	0.0438577764933574	0.044504521046562	0.0415497706130219	0.0409453192597313
0.132154295687276	0.12676852646462	0.108012437465393	0.0981264295853889	0.0966322990224748	0.0874334176910294	0.0788530518527665	0.0691278093035642	0.0672915759673896	0.0632491573080497	0.0556296257037738	0.0498323184492936	0.0459492935161666	0.0463733773510889	0.0425673808628229	0.0425212332983899
0.135512393227451	0.132345666360792	0.113942799132772	0.103129422228387	0.101210716805308	0.0923619579051794	0.0837206565881831	0.0741649540585438	0.0713747904399041	0.0663506592099678	0.0587509619313767	0.0525731953256157	0.0481033281581783	0.0484769774856036	0.0440270527463118	0.044085412449209
0.138847985584984	0.137014939251516	0.11989632997225	0.107397535107008	0.105237183073598	0.0966319142706559	0.0880727623958972	0.078842824412919	0.0755090475791145	0.0694769451874279	0.0614438860508065	0.0553811097949284	0.0504030847324782	0.0502076818929967	0.0455233789586225	0.0457229313225831
0.143746289051263	0.142648750401411	0.126902603342172	0.113214777167932	0.110524544718766	0.102141750576069	0.0932559644584123	0.084335564281551	0.0806805260614006	0.0735297696445503	0.0647972850045109	0.0588108881819824	0.0532645334330927	0.0523667753121346	0.0476598721582462	0.0478255804204567
0.148523450301313	0.148326550597053	0.133915328396205	0.119079635190085	0.11596107883782	0.107739994744168	0.0985959597319948	0.0899882107275839	0.0848157206503795	0.0771469843660036	0.0682293091669343	0.0623229126545004	0.0562509821035202	0.0545525224855068	0.0498654516525466	0.0500365631669469
0.154334530169867	0.155111492989474	0.141043403830082	0.126459249367752	0.12120163802721	0.113787294828224	0.104457335861622	0.09589517981823	0.0896649037014979	0.0810947846567271	0.0727046459922329	0.0666028904261479	0.0599384703430428	0.0571567474930068	0.0525443351314678	0.052789233668329
0.1591714852509	0.160661579496241	0.147134329306682	0.133972350785834	0.126558325990867	0.119242038237988	0.11037662700855	0.101875976561133	0.0939459248654161	0.0845181530457388	0.0772201035489859	0.0708946832420846	0.0633556856722848	0.0598449092274747	0.0549158254860331	0.0556306681179358
0.16506422734781	0.165009296350493	0.15317243120335	0.140789131437364	0.133060036186572	0.125514104146091	0.116390207948081	0.107759635832942	0.0982880037659217	0.0885138398503591	0.081658682423253	0.0750033895112377	0.0670655217258022	0.0627755056469597	0.0574059826662812	0.0584290237772599
0.169765741338302	0.168784635847443	0.159107198807483	0.14765664115848	0.139487078264249	0.130332181069347	0.122411779459516	0.1135789819746	0.102548452641382	0.0924313093363218	0.0862176525033865	0.0791121116010737	0.0708435937542519	0.065820079469649	0.06005847177611	0.0613010656329364
0.173800332245846	0.172156486722373	0.16506818708072	0.153767230439929	0.145222223321088	0.135130070839373	0.127499516106326	0.119300293500636	0.107284079958764	0.0969324124928388	0.0908657813543743	0.0831812893134999	0.0747719065678863	0.069202901216079	0.0627037953100756	0.0642684392430072
0.177626626279609	0.175150577640873	0.1698548353822	0.159559982073621	0.150847208476875	0.139830993127733	0.132347008976151	0.124848962794741	0.111969859554837	0.101439563636767	0.0955732329846347	0.0868261736100066	0.0787666588476009	0.07243776303995	0.0654303431308938	0.0669896593647448
0.181440005118865	0.177922794608337	0.174134783969	0.165422192465829	0.156010568412614	0.144731741240933	0.137319261179951	0.130527664477577	0.115787320896717	0.105613628802233	0.100261912061999	0.0909272153637977	0.0828152209642603	0.0758356246177698	0.0681690943311259	0.0697345846640031
0.184943271642539	0.179759330357642	0.178165891451042	0.170855493639819	0.161140937421614	0.149569382786609	0.142170185399922	0.135505556807668	0.119690336705878	0.109391037803521	0.104968944098246	0.095020715623347	0.0865252369104087	0.0793709920354629	0.0708899886113569	0.0725267508668307
0.187745833616647	0.182926331313649	0.182820777687931	0.176443440008628	0.166854310231569	0.155187724447127	0.147618008095044	0.140468586017869	0.123765849041165	0.113804003728079	0.109484385911789	0.0986718801053296	0.0907282822920271	0.0828625547633361	0.0742111021086866	0.0757773775810546
0.19060701366396	0.185260043393309	0.18755296055474	0.180916565740812	0.172435109582112	0.161014419953877	0.152336738073378	0.144829788697847	0.127946190779041	0.118342732390785	0.11400029711735	0.101874124211206	0.0950724252482652	0.0864420233742856	0.0775627194196864	0.0790536536164807
0.193129103847876	0.187276306487316	0.191665024873353	0.185364258602737	0.177539458360025	0.167334965313162	0.156416922199725	0.149201227455132	0.132790592928544	0.122345752658196	0.118490983229816	0.105322639340265	0.0990256288878236	0.0904571190713252	0.0809839427854633	0.0819193851985498
0.195284812740868	0.188988162034232	0.195640009241041	0.18877519583078	0.181711663563607	0.172201488620455	0.159722426052855	0.153479034878964	0.137133987024411	0.126376457944208	0.121927484181563	0.108369378406421	0.102959987209179	0.0940123428881942	0.084039160707412	0.0847555677661523
0.196534044039543	0.190117354373706	0.198940777397018	0.191243098688573	0.185436079692914	0.176477143424086	0.163785756089942	0.157746257077738	0.141745288674488	0.13023359680004	0.125438336170136	0.111516672663762	0.106881969678419	0.097625008280234	0.0873701258062516	0.0877968606356967
0.19627076978069	0.191088790055861	0.202066389015117	0.193451764155463	0.188790108254095	0.18049492653983	0.167806608073154	0.161980400317835	0.146347995925202	0.134062395524472	0.128831011941703	0.114732651003402	0.110729348226701	0.101223127346594	0.0903634452206854	0.0905217993221724
0.196677247256037	0.191897444401654	0.204538758016042	0.195311445228962	0.191406791310112	0.183860719134418	0.171862511051531	0.166310918351591	0.150418737614813	0.137796235664024	0.132658601104482	0.118424689379942	0.114527421090354	0.104553849288797	0.0936102384870904	0.0935755625974832
0.196891337720737	0.192503010331785	0.20683440042947	0.196767383460094	0.193857257095906	0.187101232807167	0.176093679166263	0.1705017616005	0.154347893827948	0.141481818002345	0.136594428320317	0.121705195448931	0.11839004593247	0.107944086753827	0.0969599096429667	0.096640789891541
0.197052538457826	0.193456404666729	0.209044559196041	0.198475357511967	0.196392248419704	0.190443575232744	0.179693900107044	0.174305552811773	0.158866756023706	0.145818353758301	0.140407962453161	0.125293724408285	0.122073488427765	0.111837684464466	0.100544153523591	0.0997702022019664
0.195608264010339	0.19276540036371	0.209813387442121	0.199840883748544	0.198553166012716	0.192524235456847	0.183044189470859	0.177842799906001	0.163185346232192	0.150103321458317	0.144201848342199	0.12878141693876	0.125720866525708	0.115734768508982	0.104196180461227	0.102882927239832
0.194458489591682	0.192704008843326	0.211154976868591	0.200982789732484	0.200748813770968	0.19464921630865	0.186992806585505	0.181943494405866	0.167511412198403	0.154196677680964	0.147988949998464	0.132308398379855	0.129801117061702	0.119731455829224	0.107574192350966	0.105883707289573
0.192790356586596	0.19108310146902	0.211115182219132	0.20178656163892	0.201860164142196	0.196531183866755	0.190091739690251	0.185397990006165	0.171723214558088	0.158256420326949	0.15184693070251	0.135866967897443	0.133968639101042	0.12383744338101	0.111016567085049	0.108961904133812
0.18992369316344	0.189316247485215	0.210482157893212	0.202176993745106	0.202660395055535	0.19852459307099	0.193066255595172	0.189032184643076	0.175911528931951	0.162597608990975	0.156030789929347	0.139963093706241	0.138225025759032	0.127715818117711	0.114541198850592	0.112306510606452
0.18534589046779	0.185879651913968	0.207926201964649	0.202100201237941	0.203202500389345	0.200233617291385	0.195929161662991	0.192530248038681	0.179972944358875	0.167031128295555	0.16024259613457	0.144166930336178	0.142543725437676	0.131644654011869	0.118169008775819	0.115778924678941
0.18088728622808	0.181562334930992	0.205097777796932	0.200796480162879	0.202666248535679	0.201772188105707	0.199034042687979	0.196330466832687	0.184399265730996	0.171632205237224	0.164843620324348	0.148804224434282	0.146783366155613	0.135676630411754	0.122519473267869	0.119369870770055
0.176074442416825	0.176910455742328	0.201943793358425	0.199369576246146	0.201967601056691	0.203080102468466	0.202120880008333	0.20012668100667	0.188976668337553	0.176356019033732	0.169622844036638	0.153643271213826	0.151128547920068	0.139862725492727	0.127053715312593	0.12303697626494
0.169779003448454	0.172017359262366	0.198155185750622	0.198266054175888	0.202039514806754	0.204302119183508	0.205054924652252	0.203622817555911	0.192902165378481	0.180999716272902	0.174608700135802	0.158155425230032	0.155599731135127	0.144103458629827	0.131770801779795	0.126986225479507
0.162404835131652	0.167147879718389	0.193902342903854	0.197166841775952	0.202044594283921	0.205406544299643	0.207700705098135	0.207054408433541	0.196755483458101	0.185733407412491	0.179174470542347	0.162948467561133	0.160166659572818	0.148502515116948	0.136613454919638	0.131060956096127
0.155416107835472	0.162241502409685	0.189403390527107	0.195188987393668	0.20194713465991	0.206256159272716	0.210196119951059	0.210321355082444	0.201117809211482	0.190536441205158	0.18407794978589	0.167916687290078	0.164824465795774	0.153293230542755	0.141851813582775	0.135429640824036
0.148273743542517	0.156217267620683	0.184662837285038	0.19201924727305	0.201748104864141	0.205969137640956	0.211810958578114	0.212873031198338	0.204862956057306	0.195271312943129	0.18912587679688	0.173049850431363	0.16968105050222	0.15836498570994	0.147246423673093	0.13989395473338
0.141104427626038	0.150562526989531	0.178679275063191	0.188694237120267	0.200498159403023	0.205491967749311	0.213240569191089	0.215517718751285	0.208788965417052	0.200316267231918	0.19451247123812	0.178846273394159	0.174952432234377	0.16379179690535	0.15294935137279	0.14468134600536
0.132907456891109	0.144743535178591	0.172468073188577	0.185139814949791	0.19913468273562	0.205112943419985	0.214491613696554	0.218045929601608	0.212447054138696	0.204857011652838	0.199936146026472	0.18478921147829	0.180396927509373	0.169373242835985	0.158715675661632	0.149658276039558
0.1252826601688	0.13886067167442	0.166174556193814	0.181383542318768	0.197783807070931	0.204222655702269	0.216208297262638	0.22127117297599	0.216424529296493	0.209931641875879	0.205805523142321	0.190959945462094	0.186554571884151	0.175070892289292	0.164848049099141	0.155135260818145
0.117694452832983	0.131960961254432	0.160026359417623	0.177540052603601	0.195424132848055	0.20229053685833	0.216998260931587	0.224391387273408	0.220279115569122	0.214897193353262	0.211207144537397	0.197249822729162	0.192373251870452	0.180876150796687	0.170610505656625	0.160759883393666
0.109625850485144	0.126172898315934	0.152769135858455	0.173600284893302	0.192840519687563	0.200222611685833	0.216850611652634	0.226937273602482	0.223324572112533	0.21980892119937	0.217343373466912	0.203664734219437	0.198548238605287	0.187090404527459	0.176434587917687	0.166166547052479
0.100588209411369	0.120512002603414	0.145404586110423	0.169518511909554	0.190281976792959	0.198009263420982	0.216470237559231	0.22941104687848	0.226204273457293	0.224655226685473	0.223562752670624	0.210305668055292	0.204949692733536	0.193311421423818	0.182301880081018	0.171648581067092
0.0921983592055971	0.114145172445556	0.138411438010629	0.164931525877116	0.187962174018549	0.195886425288034	0.217003813485659	0.23176808126563	0.229076421967596	0.230173421399871	0.229797615245382	0.217224384579808	0.211623007995327	0.199646044721656	0.188033006686655	0.177438903820841
0.0839505773393861	0.10672074985733	0.130206244251305	0.16003701903353	0.18459753577016	0.193627706569832	0.217217801720981	0.233960678133361	0.231898431478948	0.235600048139012	0.236189425022642	0.224250965513323	0.217884345252324	0.205451921998372	0.193745091702354	0.183360873606122
0.0778739195711839	0.101120227639764	0.123300053384827	0.15628226988084	0.181920112355401	0.19259256497623	0.217784291919359	0.23573296068827	0.234348161072295	0.240012163863346	0.24245259861503	0.231133042248481	0.22445494657044	0.211285725671971	0.199855377039227	0.189709748519654
0.0719918147614921	0.0952596739681454	0.115315941486521	0.150954625484545	0.179134494268838	0.191359026160706	0.217272734892118	0.237275153478329	0.236601432124176	0.244228940298662	0.247959035128667	0.237915675442128	0.230404163074691	0.217075338934237	0.206003951626015	0.196127583743714
0.0664202237462079	0.0894265290868761	0.108307201614332	0.144734126755102	0.176091446584047	0.190324264350998	0.21692056703642	0.238360082025234	0.239373470601532	0.24861554230978	0.253639811009823	0.24428060381419	0.236530729706641	0.223469283283196	0.212218871870115	0.20283527763028
0.0609929491687014	0.0836882175346706	0.100262687696219	0.13813681764423	0.171692579872457	0.188103896086822	0.216356440041024	0.239316019409011	0.241999241419303	0.252775761718335	0.259170122557218	0.250683654755501	0.242575377660202	0.229919656380123	0.218429704556788	0.20968856027082
0.0553702617958194	0.0776625871157005	0.093082558352654	0.131241519704564	0.166890902928342	0.184632680718233	0.215529045044069	0.239981402815544	0.244432498613323	0.25678384460319	0.264634602063565	0.256947563547108	0.248574035173894	0.236309014666723	0.225073420549498	0.216220490363849
0.0486976239005863	0.070552098728251	0.0860312444993876	0.123589440610115	0.16109867293471	0.180819991750591	0.213740380452671	0.239710364078382	0.246803537967199	0.260674985242876	0.269880330094172	0.263097528413401	0.254458567973058	0.242632208975106	0.231411230381673	0.222797466908571
0.0414883461575077	0.0640698164382405	0.0785453517826747	0.116038232891777	0.155560916357001	0.177418106999036	0.2120304076321	0.239966773698641	0.248972960740276	0.263775854328105	0.274959481767289	0.269423691732325	0.260543546815597	0.249469570700518	0.23771700769147	0.229565218311029
0.0343271723614468	0.0561467854836148	0.0713332995736432	0.108596271766716	0.149873232268806	0.172799684119608	0.210023611396099	0.23990124899166	0.250909740600668	0.266641834935509	0.279255878108987	0.275593211629918	0.266019238982218	0.25635199141656	0.244048976887991	0.235945625849479
0.0285329212910449	0.0488889290338562	0.06541954134241	0.101259637163104	0.144080656297111	0.16783344515328	0.20680704703553	0.23951266096673	0.251861237459574	0.269300933383408	0.283535316239032	0.28104161129901	0.271591292396539	0.262665933871022	0.250325886977085	0.242306976017825
0.0230269697787945	0.0416499460347223	0.0596117066932516	0.0926918133029889	0.138221077313849	0.161604797433648	0.203232100209463	0.238256248520699	0.252676415547924	0.27170800400919	0.286861813559374	0.28626651816829	0.277198466297514	0.268949648461343	0.256558892251865	0.248564539882278
0.0178440826066846	0.035308321920704	0.0537971416200088	0.0841881724148966	0.131758820794059	0.155253788236307	0.199788807036648	0.23577870844783	0.252797739742595	0.27322738560309	0.289907102902934	0.291720071980362	0.282641512363099	0.275186770878491	0.263019741438004	0.25480318981669
0.0129650729649007	0.029299273362891	0.046487391040632	0.0758816985884956	0.124283293542523	0.147689128611392	0.19524352661056	0.232871045523419	0.251706562958957	0.274386972601127	0.292618036470158	0.297004198588615	0.288008004733552	0.280825267824903	0.26950278617305	0.261010008233544
0.0101041495135911	0.0235631702249246	0.0396287787300742	0.0671288433590593	0.115282809056646	0.139415887318219	0.18959041694923	0.229080298030509	0.250301909485679	0.27489984560497	0.295123987689957	0.302161071276201	0.293266567366742	0.286661440991233	0.276254047662677	0.26764198619511
0.0072946891822952	0.0180975005891716	0.0331177886430148	0.0585545807226842	0.106140423668773	0.130934818992497	0.183694439705614	0.224970877563854	0.248564925606381	0.275049069470712	0.29662205847379	0.306494037518234	0.297858356138642	0.292470395413426	0.28300678353021	0.274316470143719
0.00515971056954183	0.014078762184034	0.0280108387871633	0.0502639233733127	0.0967614656036521	0.121185372573919	0.177720799397412	0.220474747030384	0.246427553962591	0.274263486670877	0.298061147773348	0.310569321360081	0.302291942020097	0.298524095570386	0.289172787643817	0.281269003952944
0.00305347625303314	0.0102762443767358	0.0230848969301471	0.0422623446705731	0.0873877317895943	0.110966765282903	0.171594881785507	0.215710944165556	0.243141242875676	0.273034753206312	0.298426198317399	0.31436208728477	0.306542431740809	0.304496530902703	0.295297491947572	0.28834347344007
0.0022378992237178	0.00666958706290373	0.0189102338064958	0.0351445757252978	0.0777905926416578	0.100308984826805	0.164839932619042	0.209840567840234	0.239455443557967	0.271724882741951	0.298339054467744	0.317862798852342	0.310868558554898	0.310451760657679	0.301357499633291	0.295488171607458
0.00143595883671984	0.00322801259825766	0.0148481367103886	0.028297327983365	0.0684603313632179	0.0899884513356502	0.156892671168233	0.202059320533585	0.235459127745071	0.270027100657047	0.297938173813952	0.320510071044989	0.315030502936825	0.315847306656119	0.307456630367656	0.302694930048449
0.000690098765931134	0.00230799317161419	0.0108990924513826	0.022879318931423	0.0598926426538367	0.0799218380396226	0.147853950534476	0.194258257888022	0.231480784503058	0.26719170339158	0.297203111994015	0.322868278433654	0.318757415550743	0.321127511094289	0.313753325684489	0.30992240322925
0	0.00146388912991096	0.00713187926545437	0.0176968870152908	0.0516005756278873	0.070133982331797	0.137711121616164	0.186027449402238	0.226414140051891	0.26408870987894	0.296194669157059	0.325035215571944	0.322306836673695	0.326282136786682	0.31956609894625	0.316795099988383
0	0.000694850362374418	0.00419987531646093	0.0128302007051723	0.0436020522275895	0.0611161629823809	0.127553841356355	0.176623604906347	0.220117639740062	0.261027792634113	0.294615505090893	0.327273947908682	0.325787851547136	0.331577739264908	0.325325703842481	0.323148649117823
0	0	0.00146404590901634	0.00830351513808088	0.0359173119564795	0.0523932226298174	0.11750437878683	0.165993785034299	0.213442034564468	0.256941559519073	0.292104231794191	0.328658490544086	0.32905638897042	0.336237867674908	0.331121134754683	0.329375591750936
0	0	0.000694690564661941	0.00468280535291133	0.0300640939252142	0.0445223461761639	0.107575025266541	0.155547314806098	0.204553870406789	0.252877126740835	0.289252464352727	0.329732713733409	0.332198656343896	0.340806590745562	0.33709340027593	0.335470990173218
0	0	0	0.00132445291649118	0.0245374446137867	0.0369785178717066	0.0977743495477333	0.145093898363804	0.194519487645702	0.247817552238079	0.286069046673106	0.330511594415806	0.335129976524945	0.345215081915421	0.342405133975463	0.341430603535196
0	0	0	0.000635004114011847	0.0198461175023963	0.0303602560185137	0.0881102181446569	0.134476899542868	0.184633616186193	0.241621284129382	0.282187423078792	0.331075243733221	0.33723444773874	0.348821421729268	0.347572595223787	0.347011247044725
0	0	0	0	0.0154333861938189	0.0241148440109263	0.07859824930243	0.123911890448938	0.174626987433982	0.234233398747558	0.278078068073775	0.33003041511697	0.338425731966681	0.352220528947455	0.352098048863214	0.352535750106465
0	0	0	0	0.0112976421725074	0.0192705043994186	0.069272370538516	0.113422525030491	0.16477628593693	0.226486703744505	0.273001241320792	0.32799401481645	0.339310745581147	0.355351470737273	0.356383121729935	0.357987607348522
0	0	0	0	0.00743722566427906	0.0147222631895254	0.0602206956772954	0.103063658390242	0.154698443100525	0.218431093935041	0.267617064710233	0.324889052380286	0.340025378019794	0.35764526595568	0.360403326652592	0.363287774582825
0	0	0	0	0.00485814042495057	0.0109918589162437	0.0523882092910499	0.0929069832577644	0.143773254723616	0.209555220473072	0.261211706359182	0.321367507657995	0.339822213011535	0.359677831650115	0.364211050965406	0.368492270219909
0	0	0	0	0.00243213555723471	0.00750830715944259	0.0448095476922244	0.082997820541078	0.132878881198857	0.200552262899599	0.254623076487857	0.317424770015778	0.338631581856498	0.361517589856691	0.367778394913107	0.373529599642177
0	0	0	0	0.0011741538328068	0.00425989344786442	0.0379867804958081	0.0737650335916475	0.12291027322608	0.190426128466592	0.246266917979124	0.313113842300749	0.33706418932861	0.363149722140433	0.371131376924101	0.377923451260348
0	0	0	0	0	0.00120737207745401	0.0314250431657611	0.0647719521497829	0.113036515530495	0.18031341564847	0.23764126639618	0.308427450910561	0.334600561097178	0.363878148657058	0.373638852759497	0.382127767155586
0	0	0	0	0	0.000586884807103223	0.0251524918586435	0.056032529801744	0.103290091719022	0.170183237532543	0.228452562500745	0.302677081348217	0.332090804016294	0.364660060943596	0.375902217242223	0.386181033621825
0	0	0	0	0	0	0.0192154815773057	0.0475775261420631	0.0946287089775583	0.160032462439058	0.219021927867028	0.295193442670164	0.329267999192926	0.365189813920041	0.377997266933661	0.389596703763935
0	0	0	0	0	0	0.0146041419471373	0.0394188175558366	0.085218631140224	0.149029063557732	0.208262660580191	0.287010658186236	0.32643572161918	0.365439613582674	0.379591171329044	0.392822212032472
0	0	0	0	0	0	0.0102568281224623	0.0315978597303516	0.0750541886932604	0.1380610810204	0.197317739569821	0.277660696256612	0.321930602429991	0.364873330553382	0.380954315156047	0.395884071672227
0	0	0	0	0	0	0.00666332152893946	0.0246344191815654	0.0660787138578911	0.12716455071137	0.186203812504477	0.268082440395489	0.316367576848923	0.364007039320732	0.382103989610348	0.399071060380716
0	0	0	0	0	0	0.0032917860025048	0.0180701274369395	0.0573647934865951	0.116387579851422	0.174921564351067	0.258279358670327	0.310430797050169	0.362278390068736	0.383023143878833	0.402192246156678
0	0	0	0	0	0	0.00159508417690954	0.0133585429875743	0.0494399300229454	0.106668857909829	0.164383441762009	0.249079432993654	0.304210234842347	0.361053024229463	0.384854932902549	0.405835176940835
0	0	0	0	0	0	0	0.00907859237907206	0.0418427550945021	0.097039831560933	0.153988826385319	0.239703191179206	0.297754629742765	0.358228232479176	0.385476324392208	0.408962853901377
0	0	0	0	0	0	0	0.00605473508466809	0.0351213060256598	0.0875333568185672	0.143256465095256	0.230250207574615	0.29124416889141	0.355132241814553	0.385879271703397	0.41194629135643
0	0	0	0	0	0	0	0.00334571157747953	0.0278708817757758	0.0782238914998978	0.132613252706767	0.21988474177574	0.283675600728936	0.351093483463582	0.386059015229964	0.4147665749904
0	0	0	0	0	0	0	0.00223571361332199	0.0224948245856198	0.0692263015828946	0.122487779671097	0.209746163974044	0.275203956799575	0.34664628630119	0.385369920548986	0.417450180904892
0	0	0	0	0	0	0	0.0010966250414909	0.0174541973593983	0.0605150837555814	0.112402258740197	0.19950161273733	0.265798231747541	0.34045625128462	0.383771556989442	0.419957890881631
0	0	0	0	0	0	0	0.000532042655467061	0.0132222262369746	0.0526112572972749	0.102535556286351	0.189554786104504	0.255466433659584	0.333290740232524	0.38200832767707	0.421793322115853
0	0	0	0	0	0	0	0	0.00916924605822858	0.0451577863159382	0.09291227322838	0.1796546061761	0.245068548051309	0.324925524242049	0.378701280047203	0.423503900939965
0	0	0	0	0	0	0	0	0.00675973029291703	0.0389856036990631	0.0835474631102331	0.168915067111538	0.234875810513651	0.316326356433579	0.374665961685044	0.424507703556277
0	0	0	0	0	0	0	0	0.00445230752048263	0.0329910435112177	0.0745703330795621	0.158018015793289	0.224480713672002	0.307457446425186	0.36827143381196	0.424850055650369
0	0	0	0	0	0	0	0	0.00274343191514639	0.0273143736619943	0.0663815908232073	0.147017908821857	0.213969964130845	0.299050800163013	0.36148841728064	0.42505958056628
0	0	0	0	0	0	0	0	0.00109247040450506	0.0218331993227837	0.0584744755425147	0.136207071751714	0.203380422997741	0.289852240270516	0.355043240295529	0.425144367700111
0	0	0	0	0	0	0	0	0.000532529490247897	0.0165633342250603	0.0512999299810926	0.125679121234583	0.192743189956221	0.280495574105687	0.347981115047398	0.424546233318644
0	0	0	0	0	0	0	0	0	0.0114785866001159	0.0443724621387988	0.115454987455091	0.181910315587806	0.270172382460817	0.340736265067651	0.423805723506414
0	0	0	0	0	0	0	0	0	0.00853195894112526	0.0381009101666125	0.105950930920735	0.171453906878011	0.259644110732529	0.33340042719879	0.423458998127154
0	0	0	0	0	0	0	0	0	0.00567584456894919	0.0320394738980377	0.096760556399664	0.161120688769048	0.24901548268015	0.325851690447312	0.422972308135767
0	0	0	0	0	0	0	0	0	0.0039187840663101	0.0270845300562933	0.0878927304453573	0.150851261874864	0.238636038864669	0.317371131268045	0.421157159676946
0	0	0	0	0	0	0	0	0	0.00221738445980679	0.0222843379235754	0.0792364857664864	0.140865632018533	0.228036902806762	0.308595070220179	0.416581234683927
0	0	0	0	0	0	0	0	0	0.00108874685057003	0.0181080447302071	0.0713419778534493	0.131566615805102	0.217374110396862	0.298792788094403	0.411900541285168
0	0	0	0	0	0	0	0	0	0	0.0140726800359415	0.0636975576737306	0.12254144257053	0.206755571723331	0.28883622146355	0.406445904889681
0	0	0	0	0	0	0	0	0	0	0.0106440600223425	0.0566833014162523	0.113753064460554	0.196100435439892	0.278677689114742	0.400345775749683
0	0	0	0	0	0	0	0	0	0	0.00734412035618371	0.0498325791495498	0.105255097888308	0.185623931748756	0.268495104550067	0.393365380469644
