0.107878875216037	0.113341078048619	0.0729842858087953	0.057658028546363	0.0387203659777233	0.0328188988227424	0.0470889741005752	0.0324092839242954	0.0288511101734019	0.0188787916718607	0.0193807289898706	0.0130227800472113	0.0111196011754432	0.0109521840391102	0.00917933479594381	0.00971877447163683
0.107285024697252	0.113525211684278	0.0739641355164358	0.0582563124672767	0.0394925266746916	0.0322510874996019	0.0468702403289174	0.0311604313172878	0.0281374766441926	0.0187703998698011	0.0192094206519325	0.012275397699661	0.0101364402397652	0.0103288586384099	0.00907539185685884	0.0090153799393957
0.105041163855647	0.112642188061947	0.0730493941990827	0.0579877968102323	0.0395346909921525	0.031856345195286	0.0458468386570837	0.0301012912225544	0.0274525200883067	0.0180775574158644	0.0191975726195133	0.0116352709479432	0.00922762528463076	0.00995976691462309	0.00866448705735134	0.00835672722421946
0.106525844260579	0.114626355654811	0.0732571194364168	0.0589745487680246	0.0406040085273943	0.0320629901418311	0.0465092170879781	0.030470396348587	0.0283234737832434	0.0179304692171421	0.0194150491500884	0.0123667073242452	0.0101482595791439	0.0105649331499237	0.00898702327936832	0.00831624975245423
0.107726257239744	0.115614826400151	0.0728900832178191	0.0605100378063691	0.0417978131226315	0.0328199270833649	0.0467937407473062	0.0311855760142336	0.0290119169690772	0.0180156440759519	0.0197905627654362	0.0132024035425757	0.0105937772572807	0.011460510478095	0.00939096987387217	0.00804747507140022
0.109717478026664	0.116917902498024	0.0734475471473157	0.062366424552254	0.0436848664577264	0.0348812933576229	0.0483323138711307	0.0330061452707107	0.0311250093852917	0.0193583991941423	0.0214183478991682	0.0144523731592727	0.0115443975035111	0.0127862554886255	0.0102716436658712	0.00854329060210054
0.111579860635763	0.118210112837935	0.0742782170604537	0.0637087301844099	0.0448151961250698	0.0373941732576329	0.0501996911284598	0.0343560452770671	0.0328030611064014	0.0202454821873501	0.0224962075073072	0.0151207244633956	0.0127758215080058	0.0140929925039622	0.0112459033853981	0.00879102562021074
0.113475931351127	0.121157167423997	0.0767304513132278	0.0662263813346036	0.0471096469575198	0.0392277526393709	0.052359260337389	0.0369778250595381	0.0345631119763446	0.0215868993256859	0.0235647931177209	0.0168764833089203	0.0147955543300129	0.0159853604367203	0.0120195012995077	0.00982790207552313
0.115757256542354	0.124668020028235	0.0800601917408805	0.0691630847562112	0.0498220871642509	0.04132842204873	0.0547968850188573	0.0392330543530254	0.0365289783071574	0.0232967400828012	0.0248377850325659	0.0182463795086947	0.0169578617438302	0.0173705890335338	0.0128424443970133	0.0106508897353153
0.120784589996779	0.128451241721258	0.0845939217232731	0.0730039019114332	0.0533505661689785	0.045510840501116	0.0575617481842007	0.0423563491288097	0.039070075667743	0.0254449581389901	0.0265024786614423	0.0199854919335654	0.0193560265638885	0.0184969416900468	0.0143228639077124	0.0118972081477919
0.125022331300573	0.132367925372767	0.0894760823885591	0.0772968069306387	0.0554229186733609	0.0498765395689297	0.0606115611634862	0.0449537662318315	0.0418265146917399	0.0277793448980478	0.0283064233304551	0.0217415625236179	0.0210712051728723	0.0195507114258905	0.0159271905100885	0.013119570596378
0.12975109726267	0.135100875409307	0.0960365343374909	0.0825100352844493	0.0589858321270797	0.054195608717208	0.064939691874709	0.0481505682558367	0.0450110432723396	0.0304898079834817	0.0296554529631601	0.0238321932906275	0.0227092399897574	0.0213306031709473	0.0178101416912883	0.0144748665015345
0.134007460299588	0.13812093748404	0.101012941389047	0.0871732653638661	0.0631249830696906	0.0579589917908663	0.0687057331382666	0.0515207516565076	0.0484530917270504	0.0333247486582773	0.0310650521832582	0.025927714901855	0.0236345909390215	0.0226368918572906	0.0194046638272601	0.0158937122896388
0.138655477335982	0.142068453395879	0.107435586327451	0.0928603548054907	0.0690594215494414	0.0629561359900613	0.0731075003325051	0.0554566539544547	0.0513839813319204	0.0359176775730593	0.0326221826616499	0.02748837987108	0.025522079410877	0.0242916528765156	0.0212847322085614	0.0177414816906961
0.14252776137394	0.145027124945932	0.114364101593331	0.0987828038846901	0.0759093459530077	0.0685751432750781	0.0776159857787765	0.0596940441798827	0.0544506914214698	0.0387259011065424	0.0342968952909531	0.0291366165196306	0.0267979557692518	0.0255346720493208	0.0233208438595758	0.0196864632641828
0.148817441735404	0.150791297810026	0.123088685334812	0.105976455355599	0.0842096075442057	0.0758866280302283	0.0824864186244601	0.0652819294834908	0.0589497967798379	0.0429517532291189	0.0369174659670563	0.0314580790029036	0.0288943093306675	0.0277085550094133	0.0259960661797895	0.0217579519532468
0.155456520296961	0.157157347841221	0.132407481887728	0.113590993408083	0.0934666102039419	0.0838460873510929	0.0875494561512662	0.0703128861694609	0.0637246355279256	0.0473736292531522	0.0396900623567952	0.0338625172298582	0.0304996973520877	0.0295572642434394	0.0288564910669868	0.0235389957252825
0.163743603833709	0.165201287734174	0.142074972352054	0.122137530091225	0.104861362358763	0.0928286886659606	0.0935850622659563	0.0760412794368355	0.0687820572930679	0.0524702436356988	0.0430548071757471	0.0375073888626519	0.0325824338337076	0.0318331653408128	0.0316900418337622	0.0257821877150989
0.170574988922137	0.173157196792321	0.151816199464383	0.130632534114565	0.115666357979437	0.102015591909175	0.0990487060706403	0.081861809802433	0.0738931825599616	0.0569560841512958	0.0464637268103342	0.040489380763567	0.0341663751521175	0.0341788248050547	0.0345866161763818	0.0281454903169766
0.178210577055619	0.180170361365906	0.161188653179366	0.138732141394162	0.127023165926048	0.110537771335099	0.105315580128037	0.0881245535063433	0.0792331006919105	0.0619374042274092	0.0496594548020579	0.0434966068201878	0.0364676887242602	0.0368463781254489	0.0375311236712164	0.0307631408049437
0.184122291125149	0.185688949881279	0.168746768718447	0.146572387425495	0.137174559003714	0.119002753930424	0.110864576872542	0.0937425918894371	0.0837491502334201	0.0662538316698703	0.0529272634327845	0.0464461902572465	0.0389310480480663	0.0389489933268085	0.0400454643242229	0.0330435946241376
0.188929627089693	0.190756233716404	0.17620827650619	0.154473008280118	0.146886131823672	0.127978845830038	0.116304622150047	0.099530498113649	0.0888946777650549	0.0710215422929548	0.0570193423311439	0.0493987675255465	0.0410998033558301	0.0413880182034387	0.0427548499436102	0.0353361509835133
0.192311003798058	0.193655461155315	0.183145381515153	0.16207740628664	0.156213804177756	0.135952010579006	0.121855081102774	0.104390333169678	0.094137946906155	0.0759294318829823	0.0612255437611324	0.0524083050892525	0.0432483907247164	0.0433474551238776	0.0455249502821829	0.037269750595177
0.195781430277699	0.197300988099117	0.190163768546716	0.168336876409901	0.165333696188844	0.143852038660182	0.127533647805552	0.11000241621637	0.0986584208326431	0.0809153869012972	0.0650268101354245	0.0551946617631216	0.0462549954221874	0.0456377000062891	0.0483507337198605	0.0394391770503294
0.198801897439003	0.200354671790654	0.195486292088619	0.174482312878519	0.174360812482145	0.151786141080198	0.133353773683888	0.115773141448583	0.103182135892601	0.0853960521966115	0.0689685014133248	0.0581169999933497	0.0493583693202853	0.0480225016703773	0.0512737345045119	0.0416112509413244
0.201821692742821	0.203044981912959	0.200657712083317	0.181032903128026	0.183058902362691	0.160115729877002	0.139307419528182	0.121651199998149	0.108163849732366	0.0907142774937903	0.0737496354513026	0.0618551316817311	0.0529808067778815	0.0513558978707874	0.0540488629996986	0.0440560697324499
0.203003229050653	0.205072550650319	0.204315629631429	0.186297163603184	0.190323385735276	0.168372070421899	0.145385804724036	0.126816163727454	0.113252189647233	0.0962239504957865	0.0780467917236497	0.0657839243304034	0.0560390438379435	0.0548370060385069	0.0569072424679225	0.0461653211227689
0.204729584392866	0.207158824290581	0.208391175702404	0.19237697560272	0.197580339244688	0.176333363979699	0.151551057498747	0.132449452252905	0.118749248064048	0.101115223631879	0.0824566529382983	0.0695985951075483	0.0595491869378249	0.0578562106566113	0.0602841437697767	0.0487875209679689
0.204612451725808	0.206865772831455	0.211036067975309	0.196840278032052	0.204242531562495	0.183979169673753	0.157752306006016	0.138170313602946	0.123433908752517	0.106050981394758	0.0868991751138759	0.0735495808147562	0.0631909280175433	0.060938004490645	0.063295332413905	0.0514734607250586
0.202558987390372	0.205704419074634	0.214287563895948	0.20082700016856	0.209193751956627	0.190835775122986	0.163950520635951	0.143993038980656	0.128078075581163	0.111884187772469	0.0921775044623397	0.0776662200325806	0.0675815965099589	0.0643372261320523	0.0668389953959075	0.0540411234832232
0.199592186361336	0.203853444143422	0.217147588465005	0.203286135912521	0.21259642755556	0.197359985631055	0.16933457274838	0.149019253267261	0.131900287151053	0.117838792238567	0.0968818030674455	0.081232830521696	0.0713495985281628	0.0678945483843566	0.0705105934685568	0.0566026246690182
0.196295936733124	0.201334850152219	0.218292965536387	0.205814705254256	0.216350160417556	0.203124221626445	0.174472327313747	0.154365901486481	0.136451826233071	0.123514901579143	0.102083295424752	0.0853479040126306	0.0751178066616199	0.0713404108723693	0.0737182732444057	0.0590411736406346
0.192289308308836	0.196727377260929	0.219127912449329	0.206671335649289	0.218429415132755	0.207242574143055	0.179315947109019	0.159675288503398	0.140062886618369	0.12925255638052	0.106687898668682	0.0895591132001482	0.078919420369009	0.0742784618242915	0.0765719106158436	0.0615518077051674
0.18664940001485	0.191344799254643	0.2186418297996	0.208027910472822	0.220278723401763	0.211312996104833	0.184488545520062	0.164892204123576	0.143965014872047	0.134448551663417	0.111416058225475	0.0943147262374985	0.0824041360122059	0.0776821169478882	0.0798528995610865	0.0641982037365867
0.179175431149949	0.183547225829763	0.21699532991769	0.208072728354622	0.22004105179258	0.213573893504783	0.189009476424266	0.169680939016603	0.147488935335309	0.139290613908752	0.115840253841958	0.0980122825813746	0.0848034640831077	0.0810547522555035	0.0830955871290752	0.0667397025566398
0.171755396274306	0.176437305572343	0.216123714690721	0.206642023443478	0.22000869757935	0.215489490709093	0.192394548753987	0.173862929083821	0.151448589174395	0.144137950051015	0.121017532635414	0.10202933596239	0.0876054703501537	0.0845265999919596	0.0865723459581285	0.0695646235266503
0.16434768954376	0.167901702322353	0.213439534736241	0.204586935150875	0.219495014536213	0.216919161725247	0.195433129793383	0.177675341566741	0.155252170512718	0.148963950114076	0.126273470438302	0.106139189975419	0.0904193193446904	0.0880968065243505	0.09015789463868	0.0725385905316646
0.156617772436381	0.160238560420967	0.211137926047231	0.201969134353277	0.218530456976787	0.217834763983157	0.198399505212371	0.181859492780609	0.159390914747178	0.154479880688312	0.130684532661526	0.110864623716109	0.0936684181931242	0.0917198936588463	0.0940725203298459	0.0759000019312934
0.149006007260458	0.152576017839339	0.207416395605111	0.197752468085745	0.217087322554586	0.218285119743182	0.200969851936919	0.185880941788073	0.163597386917096	0.160019520204307	0.135182236963957	0.115663482394157	0.0968982022832661	0.0953404397482734	0.0981255488590313	0.0794816269383461
0.140789282820318	0.146893791934679	0.203537835286124	0.19386603809114	0.214283826197144	0.217966964232493	0.203915546533205	0.190473361948263	0.167369740853058	0.165693187852428	0.140167494634901	0.121406101475297	0.100278159027139	0.0993629882234032	0.102368730871981	0.0834772103202169
0.132635725845653	0.141556485265018	0.199548025466859	0.189881286204665	0.210391678774396	0.217451867877936	0.205877458318618	0.194012068210417	0.171299032691522	0.170630287860633	0.145396964806541	0.127426970392111	0.103852348127038	0.103602756663049	0.106296352221075	0.0876424148178633
0.123827034829383	0.134568861381191	0.19599289929614	0.185135278872252	0.20679003155198	0.216401395204714	0.207725332367011	0.198060519548238	0.175785586453746	0.176584598462665	0.151291717557418	0.132875126229654	0.108096500120584	0.108064715946411	0.110346835381263	0.0920404600625295
0.115052778131371	0.127702164340169	0.190879440401402	0.180218202669959	0.201779568875232	0.215068612725891	0.209621620084883	0.202254285164113	0.180503166201792	0.182686973347419	0.157378721519908	0.138450127691533	0.112651035741065	0.112745567166748	0.114582119934649	0.0962082081354778
0.105025416697722	0.122571556531085	0.185634416623593	0.17404670120984	0.196996403271528	0.213466336497178	0.211230287465452	0.205472579841898	0.185702680743696	0.188883308354643	0.163670598740258	0.14420337063106	0.117939090921801	0.118004721909215	0.119465626070539	0.100724106290128
0.0952306146070245	0.113654896482979	0.180330807441292	0.167809514857877	0.192130088061922	0.21048617028798	0.212586169578391	0.208543462104838	0.190155114666955	0.194320984274818	0.169521982290781	0.150147500403527	0.123541739536462	0.123487456169352	0.124527447967038	0.105437592789592
0.0863372345679773	0.104653080562536	0.174881788678479	0.161632884351745	0.187694933224225	0.208254126957441	0.213714509851175	0.212518216742563	0.194654544086241	0.200015552645174	0.176247396608076	0.156839788372401	0.129851270481211	0.129515026134998	0.130042260227489	0.110847305218115
0.0776557662275482	0.0955982027299199	0.169287152954664	0.15584118135782	0.183232792730086	0.205871797901625	0.213672218939605	0.215356143490771	0.199475393460946	0.205788053888537	0.183082462258604	0.163793360041965	0.136527520534796	0.135886811920398	0.135958634326413	0.11653001573497
0.068374824924973	0.0883432205119216	0.162323425221594	0.151397448233968	0.179408738451368	0.203582007503425	0.213785832591615	0.218167035928383	0.203506297486956	0.212458882938701	0.190149930615664	0.171550951381031	0.143928313482818	0.14298357206809	0.142406944444245	0.12266240283354
0.0592871838643838	0.0810775870494552	0.155318331982044	0.14559846804021	0.174402992970546	0.200093647720852	0.213920853147572	0.220735805543911	0.207455219963769	0.219296564076728	0.19730658845778	0.179482105997133	0.151722154088172	0.150423756837724	0.149085978055222	0.129042570938471
0.0511934194204714	0.073996767471091	0.149127353107319	0.139053011358805	0.169851355816684	0.197108745036469	0.213406220853028	0.222055712857236	0.212302279499506	0.226164853833302	0.204545100760483	0.187945298756643	0.158893306099588	0.158159337287803	0.15625748893247	0.135708663776474
0.0433968282733078	0.0674079130096194	0.141395423766201	0.132419944194716	0.163963198561226	0.19385462518352	0.212648412867941	0.2232354564862	0.217071763193181	0.233003177815769	0.211139311599597	0.195695593461906	0.166402395531216	0.166238918239607	0.163686148087421	0.142622591567459
0.0366352920158267	0.060076016015906	0.13475140049911	0.126379916769444	0.158690594462081	0.190984144772911	0.211831254923737	0.224621996762031	0.222163656439708	0.239482366966987	0.218489243369328	0.203911071956174	0.174847086350111	0.174262994354508	0.171297931554815	0.149496557379606
0.0300406647481686	0.0528495827999574	0.126513535198125	0.120139232478957	0.153165206302487	0.186803189153143	0.210786956762792	0.225756679984933	0.226374498360762	0.24580984413241	0.22578811491011	0.212127140085791	0.183448144845346	0.182453055778836	0.179221129234169	0.156480204512575
0.0254467445243127	0.0479926875993429	0.119664748310885	0.113979051952879	0.146971063069744	0.183829861580336	0.209715540946194	0.227024983431941	0.231083054878024	0.253282240813461	0.23376538231381	0.221478598527047	0.193413868782465	0.190839387552709	0.186414543465742	0.16328087345784
0.0208703462175969	0.0411476142042117	0.112429922742723	0.107778235285073	0.140791157118501	0.179612336881877	0.208174611979397	0.227819563507096	0.235437833840877	0.259514003766158	0.241581442717921	0.230971543045232	0.202608519397486	0.199442083582719	0.193619488484864	0.169995562445426
0.0166043512635655	0.0323897053992342	0.105243922391954	0.102188281670718	0.135606265065108	0.176208921898521	0.206831684351434	0.228959042390153	0.240605046627257	0.265971573552838	0.248969934643982	0.240083290623054	0.212403521238438	0.208518007732119	0.201793979895071	0.177659027393719
0.0108653265562903	0.0239898965145993	0.0951527542717261	0.0953643887790173	0.128905127407865	0.171124138728301	0.204261516142018	0.229654950027824	0.244520506958794	0.271208884405088	0.256197867931579	0.249188769787977	0.222248458714665	0.217582386448385	0.209919262038749	0.18546520019652
0.00605719185534013	0.0173536449689265	0.0861359054646289	0.0889736946599585	0.1220632860519	0.165632203512301	0.200167541842989	0.230425487173339	0.248135903619833	0.276114995928912	0.262860638196447	0.257182039226415	0.231122524896347	0.226731905673683	0.218344137700833	0.193353941424733
0.00170057269198283	0.0111773292357831	0.0770674046014835	0.0813013338604124	0.115431862422721	0.159930291648916	0.195510195042885	0.22968958027359	0.250507285699033	0.280582726633869	0.269273146339259	0.264989628379388	0.239891413617524	0.235209198215344	0.226898960584045	0.201417643591954
0.000790314236964759	0.00646993795706996	0.0672935011321831	0.0737221872564897	0.107555007415796	0.153966619760417	0.191468827612869	0.228554038609671	0.252452778237791	0.284322299075671	0.275929529612104	0.272686756418553	0.249064956871738	0.243576747721972	0.235578672200601	0.209934311272183
0	0.0021409768574961	0.0571385679664615	0.0648234309297838	0.0983755644662638	0.146830210525749	0.186941320673384	0.226908627487931	0.253969460856865	0.287599074560003	0.282332509956561	0.280412976148622	0.258122991161004	0.251874375211116	0.244411273210339	0.218597253025722
0	0.00103589130550874	0.0479127700508778	0.0567141958196565	0.0891937104697777	0.139443141327419	0.181972476707888	0.224217934519071	0.254988639427975	0.290319041510915	0.288403588271673	0.287857033122573	0.267095794348783	0.260685235595797	0.253275137564391	0.227418702633135
0	0	0.0391392443780583	0.0486090890370019	0.078377791363109	0.130706805583445	0.175789029656003	0.221244718824892	0.255442360234798	0.292501687725596	0.293206047807234	0.294864219448973	0.275915457394449	0.26941059868752	0.262181098712616	0.23638803893105
0	0	0.0309580798861134	0.0411948368422576	0.0684599556228406	0.122349780309297	0.168217839750229	0.216636311053922	0.255507387870022	0.293301931870535	0.298244505279274	0.30104926871403	0.28406909578263	0.278283210099115	0.27134496153975	0.245458925440026
0	0	0.0233612011520933	0.0340905796979052	0.058709967619527	0.111350818214769	0.159351634317182	0.211640149385555	0.254955480226412	0.293501265731301	0.302794470072641	0.306848934582106	0.291972030517494	0.287061926353792	0.27995116408564	0.254568224821129
0	0	0.0170275250276394	0.0279624636060093	0.0498514639599147	0.100218013463229	0.150601655105403	0.205582699388881	0.252856857097797	0.293597375404577	0.306893332010846	0.312715451835867	0.299537885397173	0.295737925322306	0.288518349329808	0.264022192916204
0	0	0.0111291554746944	0.022045944210072	0.0414315353665341	0.0882985162927326	0.140472254440984	0.199181227732497	0.250217352993721	0.29220245724609	0.309569262749784	0.31731770829464	0.306865743740583	0.304373145542487	0.297090965044959	0.273635995757853
0	0	0.00712840861888289	0.0170568176692254	0.0340828144237141	0.0774634174722615	0.128829526372239	0.191203391468797	0.246083138150733	0.290261307408485	0.31170616459821	0.321943453954618	0.313915362785752	0.312968649158456	0.305943131873681	0.282855091998398
0	0	0.00346329043955639	0.0122128747892824	0.0270849100971697	0.0670774046400833	0.116424155547295	0.181710232822302	0.241348356046263	0.287768087465319	0.31254260205003	0.325320835716319	0.32085202589488	0.320770481136481	0.314195222673408	0.292112403288585
0	0	0.00161921470734804	0.00758331055007734	0.0211365456554764	0.05713012701904	0.104071146899796	0.169419636530851	0.236316538587998	0.283803864718125	0.313245779049497	0.328161516352261	0.326987463696948	0.328421622820275	0.322383574992727	0.301415288268531
0	0	0	0.00330977944625123	0.0155111750926966	0.0476330339901406	0.0920459969486087	0.156691731587948	0.229776236692354	0.279300201098487	0.313382191843684	0.330537964352695	0.331860009388962	0.336024749453602	0.330499028005919	0.310897166845488
0	0	0	0.00156833156313899	0.0108843938602717	0.0392548897117657	0.0809143167429417	0.14372864589697	0.2227169019845	0.27432549194385	0.312064419758095	0.332472162720228	0.336457607872293	0.342673522320421	0.338564063279961	0.320687347025252
0	0	0	0	0.00659263078737198	0.0313043114976036	0.0701176636701787	0.130578536594455	0.215345559882134	0.268017551729525	0.310370824182053	0.334245333060184	0.340946270992623	0.349134082158466	0.346700848524982	0.33055992821709
0	0	0	0	0.00398796130632967	0.0244323697489422	0.0602318835281731	0.117680660226543	0.205961004513433	0.261713780751503	0.308751275959903	0.334698783560958	0.345093409782381	0.355698853825217	0.35447104111194	0.340176063493722
0	0	0	0	0.00160410312737111	0.0180057361540446	0.0507513923069728	0.105051413116872	0.195914722593976	0.253944198856199	0.306738771328123	0.334754144637202	0.348875741752635	0.361395419267576	0.362297084641923	0.349280109894619
0	0	0	0	0.000759772639056396	0.0126532851255278	0.0422705275178147	0.0938398495332982	0.185754512012573	0.245578177859712	0.303270910583222	0.334334372468338	0.351280528579566	0.366722924392524	0.369985466253224	0.35831662898051
0	0	0	0	0	0.00765819782458898	0.0342941382302338	0.0829380205116958	0.172806320982467	0.23587251460331	0.299374898383136	0.332386603451215	0.353341163408163	0.371760222666246	0.377483034772295	0.367211635986094
0	0	0	0	0	0.00367435730002004	0.0268660332508383	0.0723713272616777	0.159862015136537	0.224369424123529	0.293985746642195	0.329929219705573	0.355073666382563	0.376631877664236	0.384810018821568	0.375933736038568
0	0	0	0	0	0	0.0199806934281293	0.0622547347575983	0.146926892570274	0.21220982986277	0.28809118936374	0.326068027296631	0.356335991946849	0.381146295376339	0.391272408597719	0.384616854694672
0	0	0	0	0	0	0.0147387425938548	0.0533105335043218	0.134537862852241	0.19871828917684	0.280814654864579	0.321752936269711	0.356021645355202	0.38456384386067	0.397750981030026	0.392532596078553
0	0	0	0	0	0	0.00992385460383959	0.0448751376956809	0.122175461916182	0.18513349869221	0.270776304849892	0.316850524397191	0.355217741505964	0.387590813749561	0.403224398126838	0.400219426092471
0	0	0	0	0	0	0.00611682922680728	0.0369445549643561	0.109913870625184	0.171479212299834	0.260151957028486	0.310036005557481	0.352823576039142	0.389431498658346	0.408316664707405	0.4079338927079
0	0	0	0	0	0	0.00266781383302759	0.0295078456103549	0.0979783259437931	0.157787829608848	0.248996678765507	0.3005041814946	0.349878400483182	0.390098373937647	0.41328601553013	0.41553783442687
0	0	0	0	0	0	0.00127146843733997	0.0237469057090489	0.0870862810560006	0.144172325618173	0.236777225821518	0.290427272649714	0.346881094814818	0.39073281638683	0.417823226266969	0.422274351902189
0	0	0	0	0	0	0	0.0183743242571742	0.0766750799623056	0.130811958755319	0.224195010848964	0.279567886975438	0.342237767683473	0.390881129046938	0.421296111346106	0.428620178459807
0	0	0	0	0	0	0	0.0133725799795267	0.0673037022733952	0.118362717393758	0.211323331287567	0.267065129618327	0.33599815331784	0.390629472326191	0.423677675304341	0.434723151958409
0	0	0	0	0	0	0	0.00868302315517301	0.0583610930138208	0.106311097059592	0.197314266969211	0.253023925400111	0.327379889776207	0.389003009076323	0.42556991817181	0.440566096590296
0	0	0	0	0	0	0	0.00492354507656167	0.0498247180986434	0.0946552155607738	0.183335106038232	0.238696361554132	0.317058321295139	0.387262163865754	0.42699924060258	0.446384775280863
0	0	0	0	0	0	0	0.00141547746695784	0.0416895065179977	0.0833836360636594	0.169477311730647	0.224171042709767	0.306213319599784	0.384071512642537	0.427899650850575	0.451901428244429
0	0	0	0	0	0	0	0.000686053997427053	0.0339398819658002	0.0730480387920037	0.15579987497591	0.210191242525918	0.293155221236532	0.380176576845089	0.427595681501222	0.457045494692919
0	0	0	0	0	0	0	0	0.0265739196326279	0.0630495973042917	0.142347156055945	0.196331429872585	0.279629225147572	0.375536137006389	0.426039786451468	0.461161322524735
0	0	0	0	0	0	0	0	0.0208469977615997	0.0540577701953667	0.130298555827976	0.184115612989521	0.267066092243435	0.370406780438148	0.425572103986459	0.465748701286442
0	0	0	0	0	0	0	0	0.0154137768085895	0.0455685329109442	0.118613996398459	0.17204183402154	0.254276266788641	0.362937692282787	0.42453260838741	0.469455409552147
0	0	0	0	0	0	0	0	0.0102780429664444	0.0386984256041684	0.107670799743445	0.160077364627154	0.240293390297464	0.354051872224752	0.42303325207084	0.47309679437025
0	0	0	0	0	0	0	0	0.00549566490371072	0.0321592538963238	0.0958003310986256	0.148168244553267	0.226324573770247	0.344675653606138	0.420232585548321	0.475659205309852
0	0	0	0	0	0	0	0	0.0026603561543129	0.0247789040298725	0.0843387560680636	0.134982126767311	0.212960618881287	0.335291522112657	0.416897090809393	0.477800893282223
0	0	0	0	0	0	0	0	0	0.0177548326926575	0.0732200858711707	0.12201162598142	0.199772777185936	0.324615295502552	0.411732941285529	0.478848033953642
0	0	0	0	0	0	0	0	0	0.0122612903040518	0.0629675208240005	0.109208742836953	0.186604711143068	0.313642303819123	0.404339055951889	0.479492325424758
0	0	0	0	0	0	0	0	0	0.00710845842029779	0.0529945613989599	0.0966058306056062	0.17349589073271	0.302461093322564	0.396517448511214	0.478980417555779
0	0	0	0	0	0	0	0	0	0.00412507990566227	0.0439694365010212	0.0849167485220404	0.160485247486234	0.290219107448901	0.38756192851608	0.47800979981156
0	0	0	0	0	0	0	0	0	0.00135255780862939	0.0353417968035649	0.0731648418200435	0.147565059800648	0.277823087201065	0.37738052878127	0.476482422493784
0	0	0	0	0	0	0	0	0	0.000652505469278986	0.0271842328835638	0.0623626875553656	0.135416180079799	0.264283828782734	0.366997231580284	0.473769589791915
0	0	0	0	0	0	0	0	0	0	0.0195415320194458	0.0519235962148019	0.123475584653809	0.250737193736542	0.355590250307604	0.468423180784194
0	0	0	0	0	0	0	0	0	0	0.0147282292071002	0.0419778218889386	0.111717143940282	0.23705299360535	0.343145524735105	0.460949482482369
0	0	0	0	0	0	0	0	0	0	0.0101874286312006	0.0326111897873734	0.0998161234884476	0.223372032287218	0.330441964841249	0.451605372078895
0	0	0	0	0	0	0	0	0	0	0.00711704859840596	0.025067183416071	0.0881659248345337	0.209782146012433	0.317484411562012	0.442436527075193
0	0	0	0	0	0	0	0	0	0	0.00422351327782338	0.0180028539119621	0.0766548986013146	0.196197349411053	0.304204199487202	0.431129127161007
0	0	0	0	0	0	0	0	0	0	0.00275409440541467	0.0127155386704166	0.0661045768157836	0.182684297796836	0.290694720214107	0.419428219162296
0	0	0	0	0	0	0	0	0	0	0.00136230256337732	0.00778634909375438	0.0558732115195264	0.169137323336514	0.276807605809524	0.4074209377569
0	0	0	0	0	0	0	0	0	0	0.000665036505259498	0.00451207342298477	0.0466642714316829	0.155730537017989	0.262730608317124	0.395095022109968
0	0	0	0	0	0	0	0	0	0	0	0.00147598548194418	0.0377721941067676	0.142308122625158	0.248511105399876	0.382532371583965
0	0	0	0	0	0	0	0	0	0	0	0.000715354079176566	0.0298852989414045	0.129439604229028	0.234712649642227	0.369551906887854
0	0	0	0	0	0	0	0	0	0	0	0	0.0223214964115666	0.116670831343127	0.220942939797807	0.356375775228217
0	0	0	0	0	0	0	0	0	0	0	0	0.0158120421731687	0.104546797804571	0.207422429852216	0.342937325858818
0	0	0	0	0	0	0	0	0	0	0	0	0.00973606720947579	0.0926230200017013	0.193899015929291	0.329379232837578
0	0	0	0	0	0	0	0	0	0	0	0	0.0054971824773392	0.0815095637526662	0.181206558499774	0.316041858713938
0	0	0	0	0	0	0	0	0	0	0	0	0.0015627433177641	0.0706717712289439	0.168457654831998	0.302559361135917
0	0	0	0	0	0	0	0	0	0	0	0	0.000758311280602313	0.0606350532908115	0.15582632895618	0.289215354394617
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0509470342990872	0.143341634250147	0.275728000253121
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0427986297410291	0.131004256536111	0.262085639079056
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0350372836574196	0.118857053226824	0.248403923497463
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0282701188205608	0.107840220310107	0.235058919136401
0	0	0	0	0	0	0	0	0	0	0	0	0	0.021872556059772	0.0970198786363166	0.221606583882514
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0158458571514861	0.0864795985142779	0.209532478541332
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0101913417781653	0.076259533582879	0.197488574797619
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00718578539863488	0.0669160523812615	0.18547620963885
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00430983886563954	0.0579271940109276	0.172624652682788
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00280240556118382	0.0492969871480631	0.160793007377735
0	0	0	0	0	0	0	0	0	0	0	0	0	0.001373293869008	0.0410304068036336	0.149156506417753
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000665971063199908	0.0336447354112183	0.1382630764241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0265700280719641	0.126657219118311
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0209363057065474	0.116910882503781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155635184244591	0.107487540168074
