0.0786869710278032	0.0767738979135447	0.0721041881907364	0.0606692160333554	0.0471175647798016	0.0515568556231663	0.0368343841094506	0.0285979600374574	0.0157377317141842	0.0127104412015257	0.00750550650980602	0.00152951628551889	0.000658385903439016	0.00732666503824182	0.00112272667049539	0
0.0791795246095994	0.0761048237250208	0.0725717004347771	0.0604262743833511	0.0471993224147509	0.0511305937014269	0.0372199112884994	0.0295645307872217	0.0148335095399983	0.0129973425217822	0.00870099627205388	0.00152847212059922	0.00101667069983016	0.00732539486263453	0.001118128299445	0.000254826022154945
0.0797503469233454	0.0769822238315403	0.0742921703829693	0.0611605693774956	0.0468233328804367	0.0513559468525235	0.0385765801118817	0.0306220601809079	0.0145389537302612	0.0139083831696944	0.0102313624033603	0.00156184463613309	0.00139501184348087	0.00701952279882672	0.00130690282766539	0.000586651126324078
0.0822103507341941	0.0811330453476147	0.0780849859608907	0.0646382114082605	0.0515046395089948	0.054666525902838	0.0412801423913335	0.0338341239662994	0.0176211682625417	0.0167975355214459	0.0126031334289635	0.00337286296783031	0.00360022716140081	0.008921070573827	0.00336944464907841	0.00210907893395252
0.0853997508046423	0.0845723327606142	0.0830257315508059	0.0677815447317292	0.0557690932280534	0.0577271080249118	0.0447563133715534	0.0370283207851607	0.0216782944349314	0.0202799949497499	0.0153754171865135	0.0056180519752264	0.0061866200144275	0.0110168871738136	0.00571293413305377	0.00387236802555037
0.0909951487047802	0.0895966049503663	0.089101811798477	0.0730589916080073	0.0612559556164768	0.0623551654915841	0.049356981252467	0.0409308068248116	0.0276686074169909	0.0245576504815285	0.0191359728875577	0.00974867780810413	0.00966715184493984	0.0139216967135847	0.00849526591765261	0.0060678093056858
0.0952169962617199	0.0949130932726179	0.094169719158735	0.0785798352502329	0.0669634286939469	0.0660299236456252	0.0530830266317745	0.0451313739919626	0.0326542106115593	0.0277992235573263	0.0221859613454153	0.0140936805713145	0.0126885932610004	0.0161759850304462	0.0112844365415722	0.00822520133657602
0.100426532159459	0.099241189652103	0.10019735846259	0.0857154209234712	0.0723812633179504	0.070960035550979	0.0572208237870593	0.0499986354599868	0.0371505110214509	0.0314514674871462	0.0255134828432715	0.0180795106754405	0.0161414807350743	0.0187769742211962	0.0143980475647338	0.0107239107317692
0.103625209937609	0.10351442537253	0.106249939005756	0.0914448597389429	0.0776376583608266	0.0760562565614306	0.0606586348479619	0.055105131450768	0.0416133888176704	0.0350305467461026	0.0288912851379139	0.0213213785913843	0.0189535949818567	0.020459677676233	0.01629633371882	0.0126286619765378
0.10595380472651	0.108497508688748	0.113377594521304	0.0981642412433859	0.0838703507452455	0.0806044015791506	0.0652761945718435	0.0609032188606018	0.0467520118713945	0.0396059450346645	0.0326764577464863	0.0246759033702958	0.0211273433868626	0.0216520938479825	0.0181480156362762	0.0142988995778784
0.108149820832949	0.113536395599795	0.120734385795938	0.105381507640801	0.0906875409436591	0.0855787151724668	0.0692019918671173	0.0668454869224668	0.0521663581001743	0.0443255613628864	0.0359152704966221	0.0272874764921147	0.0233147250869399	0.022882407200251	0.0200048502940983	0.0159904865175337
0.11350343948763	0.119845787633444	0.130176011115671	0.115166168610966	0.100124759197901	0.0912832769002852	0.0758123581660655	0.0733556987953474	0.0581460110094985	0.0495826630291764	0.0397026555911174	0.0311722819576773	0.0266258845418437	0.0249609138423224	0.0225947109283566	0.0184031671077178
0.119257716264545	0.126436210257585	0.138233341489226	0.12416170776101	0.110212429702135	0.097394643675674	0.0829061341420375	0.0791993389406669	0.0634115080617097	0.0543750589867357	0.0438425707283014	0.0354937181889844	0.0303148220678925	0.0266187005088404	0.0247962303043872	0.0210281679948052
0.126031585346004	0.132546604829702	0.148022388936994	0.136034611761605	0.121046814701819	0.105440410594828	0.0898248828998925	0.0862680749905271	0.0705287444916069	0.0609491040912112	0.0494002465485758	0.0413483883085284	0.0353285549417083	0.0287095860614968	0.0271183920238761	0.0238859838434022
0.132985037510015	0.138593969665058	0.156008929424087	0.146224651584318	0.131735798374507	0.113833307597207	0.0969496926913462	0.0935015923370095	0.077110298979754	0.0669075046948333	0.0551291617388464	0.047388790858494	0.0405976961904988	0.0308973307242323	0.0296383483924157	0.0263792088676402
0.138274176083065	0.146177159667718	0.163049245449347	0.157222443858289	0.143036933237406	0.121643934508428	0.104251300884144	0.100605682628029	0.0847778821558964	0.0734337998463422	0.0599863108938133	0.0525146517839175	0.0460596835785102	0.033811886860635	0.0325443648614995	0.0294823134738845
0.14330605139825	0.15165896523954	0.169048301793425	0.165827944863181	0.152103610414607	0.129243147573717	0.111335335179929	0.107588013635808	0.0915441608427345	0.0791285073722638	0.0648022810574264	0.056742235074038	0.0500345425446134	0.0361716983859183	0.0349049049622534	0.0321845902714007
0.148694439254004	0.15884493507109	0.17593954273749	0.172650918358242	0.158846830222657	0.13496819098032	0.117198329290291	0.114246138571254	0.0983072105810966	0.0848184953394916	0.0687650225943545	0.061268156296699	0.0542153814196629	0.0389334902310999	0.0375929684480125	0.0351796900422892
0.153722010668589	0.164089253763865	0.180568031215886	0.177172756299866	0.164676521681075	0.140135175615481	0.122733994568692	0.119681947594216	0.105121823383614	0.0896359799057763	0.0726376672476996	0.065735078276707	0.0577256134796483	0.0417743293838855	0.04032025351132	0.0383269951347453
0.160187360076785	0.168136868383866	0.184022978395104	0.180308910340968	0.168338760356877	0.145978180780234	0.12807066285813	0.124837360353714	0.111353484805945	0.0953312184428954	0.0772708077464498	0.070675939086245	0.0615413145107772	0.0446604055424686	0.0428344945700152	0.0415238852282307
0.165322353696163	0.171837093325259	0.18525400531112	0.182783663679259	0.171310149503815	0.150415816560762	0.133332156565568	0.129773668026474	0.117369467984661	0.10009791411379	0.0818954400357512	0.074798214008097	0.0654378501506356	0.0468120262679663	0.0453450897564442	0.0441286253789049
0.171691658832759	0.174533520733023	0.186717345073814	0.184731469532361	0.174487755762985	0.154601640983717	0.139212238797481	0.135102149741762	0.122900785364061	0.104896446038286	0.0861295390739333	0.0789029872161146	0.0693573980231269	0.0493806904055244	0.0479205883167673	0.0470657445803497
0.176544720551699	0.177005190170441	0.187724356158751	0.186216914165275	0.177433298189018	0.158592545458883	0.145013860508145	0.139276339168952	0.128392346533421	0.109792817409465	0.0903515360447733	0.0830071111024685	0.0732687398072876	0.0514461673456936	0.0500009776938345	0.0501184853804152
0.181014815665234	0.179842805045706	0.186641016820513	0.186431735975447	0.178890916814738	0.162344469878702	0.150076764169866	0.144359136966852	0.134974833563643	0.115691568029934	0.0941598549415604	0.0866019137106647	0.0769198629994689	0.053967441775866	0.052682373881512	0.052975474030196
0.183248550655152	0.181921590387225	0.184869898929503	0.186180007911344	0.179814258687851	0.165678113973928	0.154974161715996	0.149224012601992	0.141495891038351	0.120535563949288	0.0978468788038902	0.0902296094639307	0.0806677247765847	0.0565735171060228	0.0554154972447712	0.0559692811101138
0.185634589295741	0.183261421308944	0.182831127969569	0.185711350201854	0.181419605731685	0.168675972738661	0.160080389765288	0.15342884608281	0.147059241341128	0.125642642308095	0.101868624031485	0.0937834257783058	0.0840513551635987	0.0599558435799581	0.0587815842182811	0.0589727113700192
0.186022993755633	0.183317177128154	0.178467941832732	0.182860419812784	0.18095854599577	0.169906415487193	0.164632414569696	0.157237386941661	0.152159626936123	0.130372436046755	0.105933643822648	0.0973030159917214	0.0873837984073737	0.0633630654589398	0.0622508515858472	0.0619246275709859
0.186115689021373	0.180194925055357	0.174443747592861	0.180301193085769	0.179740285723364	0.171296207114979	0.1682682584874	0.160809129277967	0.156189419594274	0.134289545213947	0.109503988053467	0.10106018258349	0.0911003177237242	0.0664664547809297	0.0651124159178356	0.0651339088388963
0.181999868518642	0.174226802826308	0.167823758776462	0.175692303476401	0.176603760235559	0.171246303553258	0.171701038285251	0.163308929281231	0.159842282810159	0.137818072963389	0.112873916483192	0.104747876135229	0.0948791419064501	0.0694993936474461	0.0679379183466691	0.0683589149929528
0.178933974357131	0.168733558339644	0.162190355274296	0.171485863116901	0.174729474728278	0.171302974080957	0.17413596700617	0.166728478827752	0.163124324993524	0.141593511721271	0.117090784850408	0.108144789923765	0.0993318462007073	0.073282793975301	0.0714076932887692	0.0717915493603587
0.174767658751704	0.162742938765465	0.154965993845983	0.16526325894372	0.171087786707156	0.169586366950117	0.17442420984567	0.168108140686903	0.164740424705462	0.143811605111869	0.119935590192776	0.110290199310388	0.102585449710503	0.0763866408109894	0.0741333125218037	0.0744788164108179
0.169976915344244	0.156500987873455	0.147681343542645	0.159468745309158	0.167951710445907	0.168511472321561	0.175061505701343	0.169289493252612	0.166835609344281	0.146345576759092	0.123169157296733	0.112623531368006	0.106181824823809	0.0795010092721522	0.0770779195038769	0.0774082243058791
0.163075491034767	0.148125028217288	0.140363448569805	0.152000151788983	0.164486879811349	0.167173899608201	0.175389477838021	0.170374280292006	0.16867411905885	0.148570015488423	0.126179519782723	0.114743120905625	0.109620898907876	0.082493382420991	0.0800805912544061	0.0803798826506756
0.155918628389431	0.139980672270914	0.130460607332694	0.146219199311837	0.161878881082857	0.166341379175529	0.176081923374479	0.172336332513408	0.170525735638176	0.151332911417095	0.129762398938412	0.116840789675584	0.112604222761616	0.085838261629806	0.0831389211643946	0.0833565185823309
0.148650939780013	0.129894316617931	0.122310538180228	0.138753164884981	0.157500291133957	0.163912335511256	0.176230575950108	0.174278724563726	0.172382607193509	0.154247157730002	0.133470388129949	0.118918953298192	0.115433122746967	0.0893773433740784	0.0861365577742221	0.0864431354602114
0.142596883640912	0.120533231643069	0.113471252788863	0.131916052661749	0.153503360824444	0.161536029502165	0.17770425110793	0.177031043162121	0.173533697330671	0.157981980850937	0.137601890682813	0.121675950761119	0.118798545190809	0.093388288395104	0.0896666282935925	0.0903323552214289
0.133308725953183	0.110968178903497	0.104761056574919	0.122932621083228	0.149447091139465	0.159112853417007	0.179355833788675	0.179843417307574	0.17465912571434	0.162023382277661	0.142128165294611	0.124620138743128	0.122438476257692	0.0976504461375632	0.094156312747881	0.0944696043465953
0.121753969194775	0.100179825006014	0.0976939229831005	0.113759943922444	0.143717841086138	0.157897142195705	0.181148448547254	0.18177146186645	0.176489348822405	0.166957383342855	0.147701598353417	0.128446670042934	0.126323776033169	0.102224619974974	0.0991208485495776	0.0988969603086244
0.109844504112671	0.0891146245507557	0.0885340258840712	0.104310405176306	0.137919323172509	0.156862969677295	0.181903002141354	0.183668621141928	0.178748135378678	0.172404591285765	0.15367357505291	0.132712900299053	0.130626780194406	0.107210465378908	0.104465359007078	0.103663809686777
0.0986120134506136	0.0780114582740063	0.0800103573856962	0.0956490505209881	0.133639802829686	0.155862781410707	0.182536743439716	0.186298091330003	0.181845822952495	0.178225963486964	0.160401765240885	0.137496237042353	0.135355608553946	0.112859686356985	0.110830068468502	0.108992593089747
0.0873988662308998	0.0671454074828905	0.0713931744530301	0.0867256669684099	0.127637865749416	0.15373213169372	0.183110724819105	0.188899521384052	0.185437744369731	0.184426784642634	0.167519886458029	0.142836279334115	0.140510463568183	0.118788553444047	0.117591001903446	0.114561970695468
0.0771468566855256	0.0573024771280241	0.0614134730136023	0.0778801499135804	0.12145276639182	0.152149668601307	0.184047689816148	0.19108501778455	0.188155138328813	0.191741397884242	0.175545244442032	0.149095525850391	0.146848993116741	0.12541282568527	0.124651450041482	0.12063664430225
0.0659228216762294	0.0460655273785157	0.0520044320922221	0.0677791609860807	0.115206276559738	0.15053933468953	0.184004869270069	0.193247000593389	0.191103751349188	0.199465243614618	0.182996892359547	0.155889066529563	0.153621516671699	0.132480921027146	0.132054912272632	0.126969328695204
0.054349894650998	0.0366234121284721	0.0440423405368974	0.0592046484374395	0.107941070736581	0.147698140576172	0.183938316323654	0.195421761451529	0.194818210396618	0.206491731609956	0.190684646502259	0.163673239944445	0.161311534914412	0.139999341366458	0.139351468639537	0.134099202153967
0.0435724608495777	0.0279406609798809	0.0349683048206713	0.0496091321092421	0.101007207614415	0.144688769999016	0.183836737899793	0.197524585992248	0.198503630803537	0.21364327609737	0.198532452266711	0.171998867284708	0.169397322044676	0.147953603327681	0.146947919521095	0.141504389934198
0.0352597039888138	0.0218747307292078	0.027357666140665	0.0413394137126273	0.0930084001715014	0.142176814479217	0.182365700803866	0.199587206383219	0.202722905466292	0.220717232717418	0.207112970582007	0.181253410375963	0.177864027467842	0.156672856327101	0.1557032635947	0.149528016288213
0.0274942774588289	0.016346396674012	0.020273095395428	0.0336008257902634	0.0848207320561608	0.138175320269663	0.180734627374311	0.201486249143597	0.205661984904296	0.227527615486411	0.214718679972973	0.190924835502528	0.186780292084373	0.165822021650758	0.164754132529917	0.157871248050851
0.0202635182310436	0.0123313219748889	0.015395234044308	0.0272753566488455	0.0776141658198507	0.134554083108805	0.179412422200003	0.203103299317557	0.208970794687043	0.233961059055353	0.222714329589173	0.200346327669069	0.196384885811477	0.175590419660352	0.174081538774885	0.16660421083539
0.0135544229168822	0.00851757286153088	0.00881390968249759	0.0213569812672714	0.070870763300329	0.129126306909342	0.177675496246455	0.2045613589567	0.211943336995565	0.240187311161644	0.230590886135193	0.209985864310984	0.2062144571434	0.184717677146474	0.183678289817498	0.175643119224852
0.00967016364355217	0.00531450713171903	0.00864667837394554	0.0193343449769785	0.0664437704844518	0.12527572765415	0.176641825799694	0.207117259172489	0.215587029823289	0.245504293153913	0.239039065892066	0.22017905538383	0.215954166109394	0.194541374719163	0.193177509656378	0.184597465827748
0.00587691801400976	0.00216187280645066	0.00633687417820072	0.0171141357228173	0.060464974878712	0.121020364863986	0.174889546053846	0.209099153915989	0.218719058702436	0.250186760814653	0.247215052817669	0.230147386715577	0.225648524065528	0.204352041322766	0.202694507259586	0.193614398134698
0.00384319777017379	0.00101016455316847	0.00506408840781141	0.0156054139932863	0.0539270838178079	0.115874879800988	0.17186745047155	0.209893701154384	0.220764036357589	0.254988305313275	0.255319390535705	0.240130087550674	0.234851255432927	0.214231175891336	0.213230975625178	0.203626360329655
0.00184506431164418	0	0.00196035923422274	0.0139121089249571	0.0458433194227801	0.110927339900724	0.168341989447912	0.20876602723706	0.221088475549965	0.258154426265138	0.263134659293131	0.249927259790574	0.24395476944358	0.224089733528374	0.223836825165471	0.213778330832587
0.000845700494111823	0	0.000942665073692176	0.0125085935287439	0.0385297826608221	0.105984565217573	0.163191274989244	0.205745043116287	0.221174989752567	0.261386133324231	0.269532373735628	0.258448138889872	0.253197447423281	0.234014543667751	0.234468652029475	0.224166499550352
0	0	0	0.00878615182163761	0.0315389350000261	0.0997045213707057	0.157803199208317	0.202131780105725	0.220778724796613	0.264123530698897	0.275703639426815	0.266724524459554	0.261518667122887	0.243940130229549	0.245304389105631	0.234080894542862
0	0	0	0.00532778237691464	0.0249163510614858	0.0941197265075424	0.152421148237397	0.197941231092533	0.218581040488802	0.265257094022392	0.28150180755454	0.274504693214878	0.270163051466934	0.254449365084572	0.254832808246128	0.244443539898608
0	0	0	0.0021309840416534	0.0180269437073437	0.0884157977646546	0.14578683174922	0.192109721101146	0.215932517813332	0.266029285465416	0.286003991868058	0.281994060589603	0.278667154208712	0.264267466055676	0.264413769456468	0.254916773196044
0	0	0	0.00100664284544526	0.0132107440447816	0.0825702287826725	0.139230300767361	0.185918351237097	0.214194980200547	0.267084260019658	0.290563352905781	0.288760656186013	0.287529824469014	0.274030403582159	0.274364891938363	0.265592814738255
0	0	0	0	0.00866362871651266	0.0768133994293993	0.13241442212118	0.179444409401705	0.210859642196166	0.266555506052317	0.294729309876591	0.295169854979647	0.296178997321888	0.28365424436081	0.284407246620938	0.276222197364962
0	0	0	0	0.00528212689929132	0.0677396689629153	0.125487907607657	0.171483526340589	0.207431303363316	0.264549748017658	0.298615018539272	0.301188942117353	0.30372682745759	0.293539791523191	0.294380707041528	0.287180701483345
0	0	0	0	0.00214395426246951	0.0585129349543947	0.118582166585304	0.161879670763394	0.202454421043595	0.262279497250258	0.302059338332302	0.306676232495137	0.310940109590172	0.303362124097132	0.303453707918489	0.297217342298786
0	0	0	0	0.00102883871843091	0.0496053050052057	0.110632708683808	0.151443184088507	0.197241741384557	0.258653150441475	0.304192040343794	0.312451465341281	0.317984273104915	0.313187165128152	0.3132495531941	0.307144181814678
0	0	0	0	0	0.0410147860159599	0.100438606760542	0.140656811528601	0.191757987035763	0.255120820061227	0.305875406679433	0.318057380481129	0.324883786528812	0.323027117879245	0.323871069764478	0.317074909322473
0	0	0	0	0	0.0334451458750241	0.0885046971686866	0.128350493928042	0.186027768086853	0.252016283035446	0.307662403066988	0.322352546206108	0.330698255332362	0.333250620218554	0.333685144900259	0.326959484649644
0	0	0	0	0	0.0261282876182157	0.0767047507967623	0.115651944014563	0.179849715382491	0.248601577414392	0.308938683275069	0.326406415992956	0.336277624330706	0.342538672599223	0.343537191756124	0.336029533582704
0	0	0	0	0	0.0191212381080943	0.0664691211878125	0.103637816384968	0.170670549882895	0.244806635194521	0.307526216677695	0.328912195156749	0.341625733837125	0.351721322598938	0.353347555743818	0.345471060736265
0	0	0	0	0	0.0125166885033673	0.0563902501395765	0.0916678836062041	0.160677339860323	0.240755276920265	0.305507045081812	0.330864631380429	0.346664181215512	0.360752128279156	0.363132182724983	0.355029941454463
0	0	0	0	0	0.00779933934760381	0.0465870559490048	0.0798245956864526	0.149760348467013	0.234878164018249	0.301830160814537	0.332378646168128	0.350761745440938	0.368508754847492	0.372849399264105	0.364707938950294
0	0	0	0	0	0.00342855760112119	0.0371824001582933	0.0682010878207484	0.137027001906015	0.228392893826056	0.298055733445792	0.333885105120672	0.354702522444997	0.376073155275278	0.3816844203876	0.374409835959539
0	0	0	0	0	0.0016391416287765	0.0289548826584513	0.0575785259395437	0.124588217381141	0.217926730200285	0.293701083648267	0.333699637597692	0.358568398230479	0.382050930259971	0.389461884953314	0.384034214011926
0	0	0	0	0	0	0.0213313208064676	0.0473270123585802	0.111772936151725	0.205192742538616	0.28781097274294	0.333126126507783	0.362123338469927	0.387381559752949	0.396389912310121	0.393825165525033
0	0	0	0	0	0	0.0157365233761618	0.0383026868046565	0.0987847967562313	0.190436760051522	0.281833079713946	0.331890489183429	0.364174148819458	0.392026685656929	0.403404663897082	0.403615895910251
0	0	0	0	0	0	0.010600792568282	0.0299653167116796	0.085854406353069	0.175024856725282	0.274082223302755	0.328766182244167	0.364550719973588	0.395450195081107	0.409928709343802	0.41247811288998
0	0	0	0	0	0	0.00591867616739675	0.0229949695431889	0.0732580149987888	0.159116702673136	0.267038752455795	0.325063977318014	0.3643364079975	0.397276413681473	0.416048477192929	0.420284474136235
0	0	0	0	0	0	0.00168454026198118	0.0165984303106802	0.0612849066386096	0.142841782718225	0.255878590670835	0.319518636584234	0.362587921732812	0.398450305693242	0.420823408942671	0.427565291618844
0	0	0	0	0	0	0.000805316069546944	0.0114180981448903	0.05001769210556	0.127047430080236	0.24420130774272	0.313258361989044	0.360040130497432	0.399069586838829	0.425420037462804	0.434258420783575
0	0	0	0	0	0	0	0.00671206558934272	0.0394510156080982	0.111477754768944	0.230471552906558	0.303752292261429	0.355611794201252	0.399060543067216	0.429467062526737	0.440536651633275
0	0	0	0	0	0	0	0.00318240626053921	0.0302626794804668	0.097041502385035	0.216241289724578	0.293266191545944	0.350462437539478	0.39836870714779	0.432100774016723	0.445819386641322
0	0	0	0	0	0	0	0	0.0216779153248153	0.0830756590013342	0.201525835968808	0.279467622582698	0.344432695675337	0.396171800341975	0.434289176206561	0.450293744366351
0	0	0	0	0	0	0	0	0.0151822707289772	0.0702634432958216	0.186952394971414	0.264794686365838	0.33525332154943	0.393194584329538	0.436003741217734	0.453271770813586
0	0	0	0	0	0	0	0	0.00924270374551426	0.0579756000246984	0.172175834095589	0.249427164966542	0.3240961284307	0.388379581887631	0.437128865816533	0.455840515013682
0	0	0	0	0	0	0	0	0.00533527692788428	0.0469232364235539	0.157458450787124	0.234054392524525	0.31218062050082	0.381252470233038	0.436784393191361	0.457930305270381
0	0	0	0	0	0	0	0	0.00176666426887156	0.0365003902178414	0.142975813631998	0.218298724092494	0.299567278811348	0.370962033009	0.434801050578306	0.459677852339642
0	0	0	0	0	0	0	0	0.000838980560742081	0.0275407532483949	0.129013113014319	0.202462451628444	0.285245874070348	0.359214356851081	0.43169350497412	0.46058672809011
0	0	0	0	0	0	0	0	0	0.019360899923021	0.115548137334109	0.186602870084515	0.269238560405549	0.346895857721217	0.427025724062255	0.46112697212882
0	0	0	0	0	0	0	0	0	0.0126118335429589	0.102580233318299	0.170878484242282	0.253342205590716	0.333843571771529	0.419668036977429	0.461407160466229
0	0	0	0	0	0	0	0	0	0.00649914532359691	0.0901158786191038	0.155499549612586	0.237158423037221	0.320048302516838	0.410544066726009	0.461448946438849
0	0	0	0	0	0	0	0	0	0.00306608327735353	0.0800803218286742	0.141909595848316	0.222170620540999	0.306891640676054	0.401707789139696	0.460285429376693
0	0	0	0	0	0	0	0	0	0	0.0692112465446178	0.128604546849992	0.20707955608333	0.293235671370238	0.391756922514863	0.456657055123478
0	0	0	0	0	0	0	0	0	0	0.0602210425839685	0.116651539260606	0.192040707825815	0.279246149825286	0.381509342711851	0.452430406967351
0	0	0	0	0	0	0	0	0	0	0.0516373512864551	0.103784749891851	0.175800946981309	0.262785297887879	0.36858973652795	0.445345302268698
0	0	0	0	0	0	0	0	0	0	0.0446772261859127	0.0926866757262197	0.160239935665141	0.246254874760156	0.354456497734669	0.437241108029048
0	0	0	0	0	0	0	0	0	0	0.0365865216408723	0.0818107477827484	0.144828870444168	0.229596517272578	0.339857045322106	0.426260595192541
0	0	0	0	0	0	0	0	0	0	0.0290314435807149	0.0713025253124334	0.130564597090505	0.213212473974048	0.323885179795618	0.413398614411266
0	0	0	0	0	0	0	0	0	0	0.0219348810701779	0.0610902200667207	0.116558643734134	0.196734651594557	0.307602138745142	0.398785199370048
0	0	0	0	0	0	0	0	0	0	0.0157048502875619	0.0518088497225083	0.102813071710814	0.180787975027305	0.291519301888201	0.384014781776118
0	0	0	0	0	0	0	0	0	0	0.00988532561562831	0.0427809722957945	0.0893300130064111	0.164926888896923	0.27515782190558	0.368895733750297
0	0	0	0	0	0	0	0	0	0	0.00712125976543876	0.0341700694348599	0.0767660759048311	0.149426629421164	0.25925410913681	0.353520217864428
0	0	0	0	0	0	0	0	0	0	0.00455278755984409	0.0262592398807912	0.0646747880726661	0.134015043883332	0.242991313310653	0.338005412117794
0	0	0	0	0	0	0	0	0	0	0.00217925973465122	0.0195300353087019	0.0537668646955476	0.119614343787204	0.226308447286462	0.323033717961384
0	0	0	0	0	0	0	0	0	0	0	0.0132016142983494	0.0435297720847233	0.105750783960951	0.209524306570818	0.307996586293062
0	0	0	0	0	0	0	0	0	0	0	0.0102102311458557	0.0345576765040439	0.0921830188346279	0.192739889635703	0.293387129139715
0	0	0	0	0	0	0	0	0	0	0	0.00738798577513609	0.0261785769189676	0.0792248649975941	0.175938836868736	0.278667391285938
0	0	0	0	0	0	0	0	0	0	0	0.00542978812271387	0.01963434173833	0.0674505546138747	0.160269067466092	0.263402565342579
0	0	0	0	0	0	0	0	0	0	0	0.00354537788017513	0.0135439592315342	0.056299813572855	0.14489102324085	0.247837983692629
0	0	0	0	0	0	0	0	0	0	0	0.00173526943907813	0.00917104258664877	0.0463501941071922	0.129790411319153	0.232641287493815
0	0	0	0	0	0	0	0	0	0	0	0	0.0051077558570948	0.0369587696526388	0.115310953136235	0.217627313774497
0	0	0	0	0	0	0	0	0	0	0	0	0.00329113545930721	0.0293460533753097	0.101707068648524	0.202276623397073
0	0	0	0	0	0	0	0	0	0	0	0	0.0016037039383644	0.0221962420177547	0.0886966363305886	0.18737856454965
0	0	0	0	0	0	0	0	0	0	0	0	0.000758347188164842	0.0161920905250416	0.0769118238974797	0.172352676897766
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105719454076317	0.0657734043709023	0.157328665051478
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00664057775210493	0.055855212657433	0.143831926082837
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00294836507011543	0.0465265696543799	0.130797355466018
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00142956510527789	0.0383149739312447	0.118291859766268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0306010414902074	0.106318881346917
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251530551008543	0.0948490188785138
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199803620305885	0.0838299067221993
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0150831749543921	0.0733036821614558
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104627296008173	0.0631559421449458
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00801436314498473	0.0552336041176393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0056954405214208	0.0475266127742574
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00350703599866224	0.0400363787373084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00141142501838076	0.0327924875772848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000692220674988582	0.0270950317674739
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0215551707565979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168079289965458
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0107402135044481
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00834220956363442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00455881831130217
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00304242423069289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00152346707977489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000754672077336672
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
